224-04-09 13:22:06.3539 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-09 13:22:06.3539 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult.
224-04-09 13:22:06.6679 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP4" sending HEADERS frame for stream ID 1 with length 80 and flags END_HEADERS.
224-04-09 13:22:06.6679 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP4" sending DATA frame for stream ID 1 with length 107 and flags NONE.
224-04-09 13:22:06.6679 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult.
224-04-09 13:22:06.6679 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-09 13:22:06.6679 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-09 13:22:06.6679 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP4" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-09 13:22:06.6679 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP4" received WINDOW_UPDATE frame for stream ID 1 with length 4 and flags 0x0.
224-04-09 13:22:06.6822 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP4" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM.
224-04-09 13:25:2.6819 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE.
224-04-09 13:25:2.6819 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-09 13:25:2.6819 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" received SETTINGS frame for stream ID 0 with length 24 and flags NONE.
224-04-09 13:25:2.6819 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-09 13:25:2.6819 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-09 13:25:2.6819 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" received HEADERS frame for stream ID 1 with length 371 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-09 13:25:2.6819 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-09 13:25:2.6953 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" received SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-09 13:25:2.6953 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: Before executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-09 13:25:23.0971 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: After executing OnAuthorization on filter BillingAPI.Filters.AuthenticationFilter.
224-04-09 13:25:23.0971 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: Before executing OnAuthorization on filter BillingAPI.Filters.AuthorizationFilter.
224-04-09 13:25:54.7370 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Authorization Filter: After executing OnAuthorization on filter BillingAPI.Filters.AuthorizationFilter.
224-04-09 13:25:54.8464 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-09 13:25:54.8786 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter | Replacing Microsoft.AspNetCore.Mvc.UnauthorizedResult with status code 401 with Microsoft.AspNetCore.Mvc.ObjectResult.
224-04-09 13:25:54.8786 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-09 13:25:54.8786 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.ObjectResult.
224-04-09 13:25:54.9689 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" sending HEADERS frame for stream ID 1 with length 92 and flags END_HEADERS.
224-04-09 13:25:54.9689 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" sending DATA frame for stream ID 1 with length 162 and flags NONE.
224-04-09 13:25:54.9689 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.ObjectResult.
224-04-09 13:25:54.9689 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-09 13:25:54.9689 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Always Run Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter.
224-04-09 13:25:54.9689 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM.
224-04-09 13:25:54.9689 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP5" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" received SETTINGS frame for stream ID 0 with length 24 and flags NONE.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" received HEADERS frame for stream ID 1 with length 485 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" received SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-09 13:26:23.0785 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-09 13:26:23.0921 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending HEADERS frame for stream ID 1 with length 66 and flags END_HEADERS.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 1024 and flags NONE.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 1024 and flags NONE.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 1024 and flags NONE.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 1024 and flags NONE.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 992 and flags NONE.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 65 and flags NONE.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 16 and flags NONE.
224-04-09 13:26:23.1151 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" received HEADERS frame for stream ID 3 with length 68 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending HEADERS frame for stream ID 3 with length 60 and flags END_HEADERS.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" received HEADERS frame for stream ID 5 with length 57 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 3 with length 11990 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending HEADERS frame for stream ID 5 with length 149 and flags END_HEADERS.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 9986 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1210 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 10240 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 9517 and flags NONE.
224-04-09 13:26:23.1352 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM.
224-04-09 13:26:23.4102 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY.
224-04-09 13:26:23.4102 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed.
224-04-09 13:26:23.5116 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending HEADERS frame for stream ID 7 with length 35 and flags END_HEADERS.
224-04-09 13:26:23.5116 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 7 with length 298 and flags NONE.
224-04-09 13:26:23.5116 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP6" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM.
224-04-09 13:26:41.8562 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP7" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE.
224-04-09 13:26:41.8562 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP7" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
224-04-09 13:26:41.8562 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP7" received SETTINGS frame for stream ID 0 with length 24 and flags NONE.
224-04-09 13:26:41.8562 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP7" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK.
224-04-09 13:26:41.8562 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2OD7G0NOP7" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0.
