2024-04-02 09:51:56.7449 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Core.KestrelServer | Using development certificate: CN=localhost (Thumbprint: 4A3F19302DC503DCF872708C86F161CC3D96CF0F)
2024-04-02 09:51:56.8285 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Hosting started
2024-04-02 09:51:56.8285 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Logging
2024-04-02 09:51:56.8285 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.AspNetCore.Watch.BrowserRefresh
2024-04-02 09:51:56.8285 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.WebTools.BrowserLink.Net
2024-04-02 09:51:57.0434 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20S" accepted.
2024-04-02 09:51:57.0434 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20T" accepted.
2024-04-02 09:51:57.0434 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20T" started.
2024-04-02 09:51:57.0434 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20S" started.
2024-04-02 09:51:59.2162 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20U" accepted.
2024-04-02 09:51:59.2213 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20U" started.
2024-04-02 09:51:59.3196 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Connection 0HN2IPHNHF20U established using the following protocol: Tls12
2024-04-02 09:51:59.4206 | DEBUG | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | Wildcard detected, all requests with hosts will be allowed.
2024-04-02 09:51:59.9061 | DEBUG | Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware | Response markup is scheduled to include browser refresh script injection.
2024-04-02 09:52:00.1903 | DEBUG | Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware | Response markup was updated to include browser refresh script injection.
2024-04-02 09:52:07.0600 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Authentication of the HTTPS connection timed out.
2024-04-02 09:52:07.0600 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Authentication of the HTTPS connection timed out.
2024-04-02 09:52:07.0668 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20T" stopped.
2024-04-02 09:52:07.0668 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20S" stopped.
2024-04-02 09:52:07.0668 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HN2IPHNHF20T" sending FIN because: "The Socket transport's send loop completed gracefully."
2024-04-02 09:52:07.0668 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HN2IPHNHF20S" sending FIN because: "The Socket transport's send loop completed gracefully."
2024-04-02 09:52:11.3730 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HN2IPHNHF20U" received FIN.
2024-04-02 09:52:11.3802 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HN2IPHNHF20U" is closed. The last processed stream ID was 7.
2024-04-02 09:52:11.3802 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HN2IPHNHF20U" sending FIN because: "The client closed the connection."
2024-04-02 09:52:11.3802 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HN2IPHNHF20U" stopped.
2024-04-02 09:58:28.5938 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Hosting starting
